City,MonitorID,HouseID,Lon,Lat,Hour,Temp,RH,BP,PM2.5_adj,PM10_adj,NO2_adj,SO2_adj,CO_adj,O3_adj,Time_Texas,Date
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 21:00:00,18.625,40.75,30.46,6.32995,19.6137375,11.6203875,,0.18421875,43.692425,2024-12-01 15:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 22:00:00,17.65,44.25,30.4575,5.811175,18.036155,15.457975,,0.191709125,38.793315,2024-12-01 16:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-01 23:00:00,15.525,53.25,30.47,6.238175,17.3098425,19.2063375,2.10657,0.204639425,25.495515,2024-12-01 17:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-02 00:00:00,13.5,60.0,30.4825,6.6744,16.90055,22.82805,2.2602,0.263388775,13.6408,2024-12-01 18:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-02 01:00:00,12.175,66.0,30.4975,9.080075,20.3597725,23.8739625,2.22644,0.271666175,9.02951333333333,2024-12-01 19:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-02 02:00:00,11.05,72.25,30.51,8.9172,19.06936,22.420525,2.12609,0.28064205,,2024-12-01 20:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-02 03:00:00,10.625,73.25,30.52,8.479775,18.0563125,22.9776375,1.78885,0.280913575,9.908875,2024-12-01 21:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-02 04:00:00,10.2,76.25,30.53,9.53525,19.556765,23.8929,1.75446,0.27868795,7.820795,2024-12-01 22:00:00,2024-12-01
Port Arthur,8145002444042,H45,-94.008591,29.882819,2024-12-02 05:00:00,9.825,75.75,30.53,10.587975,21.4993025,19.6437375,1.72266,0.267751275,11.574245,2024-12-01 23:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 06:00:00,13.925,73.5,30.42,20.537075,41.6410725,34.6350875,,0.246631525,,2024-12-01 00:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 07:00:00,14.4,73.25,30.4125,8.71965,19.194205,35.7909,,0.2366112,,2024-12-01 01:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 08:00:00,14.325,74.75,30.4125,9.083825,19.6669025,34.6852875,,0.232476925,,2024-12-01 02:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 09:00:00,13.875,76.5,30.41,10.50305,21.9925875,35.9816625,,0.2407646,,2024-12-01 03:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 10:00:00,12.475,79.75,30.4125,10.658,21.6154325,40.7533625,,0.245818525,,2024-12-01 04:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 11:00:00,12.175,79.75,30.425,10.981075,22.1583975,40.3097125,,0.263305425,,2024-12-01 05:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 12:00:00,12.3,79.25,30.45,10.6281,21.590485,40.1688,,0.253205275,,2024-12-01 06:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 13:00:00,12.85,75.25,30.455,11.076475,23.022195,40.594525,,0.26001475,,2024-12-01 07:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 14:00:00,14.225,70.25,30.4775,10.91205,23.5962075,35.3440875,,0.2393437,,2024-12-01 08:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 15:00:00,15.325,66.75,30.4925,11.451075,25.2342525,38.1414375,,0.229285425,,2024-12-01 09:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 16:00:00,17.3,60.0,30.4975,11.7501,26.99551,42.0462,,0.226050175,,2024-12-01 10:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 17:00:00,17.95,57.0,30.4825,12.58945,29.044265,43.435675,,0.227347825,,2024-12-01 11:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 18:00:00,19.425,49.0,30.46,10.57355,26.5844725,37.8164375,,0.246846725,,2024-12-01 12:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 19:00:00,20.8,41.25,30.445,7.798875,22.67031,30.7332,,0.192682675,15.9551216666667,2024-12-01 13:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 20:00:00,20.875,38.75,30.4325,7.803275,23.0050875,32.3376125,,0.184227975,13.083725,2024-12-01 14:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 21:00:00,21.275,38.0,30.43,6.37905,20.5358175,32.3994125,,0.1728879,11.93024,2024-12-01 15:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 22:00:00,19.5,42.75,30.43,6.849575,20.48625,36.36135,,0.215097575,9.895625,2024-12-01 16:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-01 23:00:00,16.4,53.25,30.4375,9.725,23.925755,42.4799,,0.257375275,,2024-12-01 17:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-02 00:00:00,14.075,61.0,30.45,18.292575,38.3896025,43.1871625,,0.286343575,,2024-12-01 18:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-02 01:00:00,12.35,68.75,30.465,17.2938,35.25372,49.588475,1.88698,0.475333275,,2024-12-01 19:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-02 02:00:00,11.325,74.5,30.4775,15.658875,32.0071525,47.6284875,1.47996,0.42351095,,2024-12-01 20:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-02 03:00:00,10.775,78.25,30.49,13.35135,26.4768425,45.3554625,1.47307,0.3902113,,2024-12-01 21:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-02 04:00:00,10.075,79.5,30.4975,12.1268,23.9247775,45.5866125,,0.3491945,,2024-12-01 22:00:00,2024-12-01
Port Arthur,8145002444044,H58,-93.904312,29.912474,2024-12-02 05:00:00,9.325,80.75,30.5,14.6109,28.2292775,44.3469875,,0.284665425,,2024-12-01 23:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 06:00:00,13.825,77.0,30.4075,7.151425,15.7160275,11.7067375,,0.248778125,44.24252,2024-12-01 00:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 07:00:00,14.075,76.75,30.4,6.819475,15.1787275,12.5298125,,0.2317514,41.334945,2024-12-01 01:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 08:00:00,14.05,78.75,30.405,6.821625,14.927835,12.152575,,0.23758795,42.004405,2024-12-01 02:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 09:00:00,13.525,79.75,30.3975,7.483025,15.9306425,13.8353875,,0.236029125,35.772665,2024-12-01 03:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 10:00:00,12.85,80.75,30.4075,9.23515,18.92512,13.694125,,0.24346765,35.785385,2024-12-01 04:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 11:00:00,12.8,79.0,30.4225,9.5933,19.79796,14.452,,0.247228875,33.00338,2024-12-01 05:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 12:00:00,12.925,77.5,30.4425,9.980575,20.7255975,16.1656375,,0.24282055,25.70273,2024-12-01 06:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 13:00:00,13.1,75.0,30.45,11.1162,23.17297,17.2606,,0.2547309,28.19936,2024-12-01 07:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 14:00:00,14.025,71.5,30.4725,10.883525,23.3502175,13.1847375,,0.2434055,40.35729,2024-12-01 08:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 15:00:00,15.25,67.0,30.4875,11.4397,25.168125,17.323075,,0.234249525,29.3719,2024-12-01 09:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 16:00:00,16.4666666666667,61.3333333333333,30.4866666666667,9.63696666666667,22.7634933333333,24.1399666666667,,0.234755233333333,13.9908466666667,2024-12-01 10:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 17:00:00,16.525,60.5,30.4725,10.88275,25.1847925,27.5040375,,0.232060475,22.64789,2024-12-01 11:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 18:00:00,17.75,54.0,30.45,10.3177,25.177275,21.547475,,0.230543125,34.4787,2024-12-01 12:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 19:00:00,18.225,48.25,30.435,7.7751,21.2770575,14.6006875,,0.20139695,52.561235,2024-12-01 13:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 20:00:00,18.475,43.5,30.4225,6.68585,19.9009075,13.9708625,,0.189195375,58.63011,2024-12-01 14:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 21:00:00,18.4,42.75,30.42,5.928025,18.57803,15.46655,,0.1866485,60.512665,2024-12-01 15:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 22:00:00,17.3,49.75,30.4225,5.771525,17.21016,21.7694,,0.194844025,54.041505,2024-12-01 16:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-01 23:00:00,15.125,58.75,30.4325,5.81875,15.7715875,27.3747375,,0.22158535,33.000025,2024-12-01 17:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-02 00:00:00,13.1,63.0,30.445,7.733925,18.413095,23.12295,,0.2595578,26.89706,2024-12-01 18:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-02 01:00:00,11.825,68.75,30.46,9.0319,19.8621275,24.4085875,,0.32769755,17.114145,2024-12-01 19:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-02 02:00:00,11.475,76.0,30.4725,10.1127,20.8914075,24.5473625,,0.278740225,21.92916,2024-12-01 20:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-02 03:00:00,13.05,73.0,30.4825,8.1285,17.882985,16.664175,,0.24342745,32.32888,2024-12-01 21:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-02 04:00:00,12.725,71.0,30.49,11.414725,24.1572575,14.2642375,,0.2379765,42.05266,2024-12-01 22:00:00,2024-12-01
Port Arthur,8145002445002,H50,-93.936721,29.873035,2024-12-02 05:00:00,10.975,75.0,30.49,13.373675,26.9616325,19.2124125,,0.2463357,18.73446,2024-12-01 23:00:00,2024-12-01
